node,x,y
SOX4,-5.673927,-2.5676634
HOXB2,-9.31528,8.6934595
CELSR2,-9.017731,-2.906855
ZNF530,-6.085016,11.0427475
UBE2D2,1.756916,10.557165
ZNF836,13.191517,-7.7148457
NDOR1,8.538826,3.036592
TMEM267,5.0961294,10.436436
AVEN,4.9570427,5.54299
PPM1B,-9.0038395,-2.397424
SRM,-1.7380427,1.6850159
RNF112,7.9655004,-2.979504
PHKA1,4.9612536,-3.3580616
SGTB,9.626056,6.330807
WBP1L,8.264189,0.834695
F8,2.4688115,7.051245
KCTD18,1.9556578,4.5635962
CHTOP,14.222253,-2.3030732
AP3M2,4.5258303,8.235293
CPNE3,0.013727446,13.804707
MTPN,1.5292251,9.287632
SLC35A1,-4.6199975,6.0888543
CTNNA1,-1.5073415,-7.4835057
UBE2F,15.873012,-0.27133757
HOXA13,-10.967479,4.2432075
TOLLIP,5.162918,5.620867
SOCS2,-1.6258985,6.3266473
EHD4,-1.8931056,6.210187
CORO1A,-13.632489,3.816081
CEPT1,2.6106732,-7.9019732
UIMC1,2.9804766,0.7464677
KLHL34,1.116052,-2.5165582
DNMT3A,5.801411,-1.5807124
GFOD1,-1.9674146,7.0110774
DDX31,3.0808635,0.6064632
ACSF2,2.7961407,9.742491
GLTSCR1L,6.086109,14.0964
COA1,-4.577575,0.9010224
YAF2,2.2934463,10.160531
MXD4,-1.012404,-9.022849
SF3B4,10.388343,4.4707456
HERPUD1,2.6350882,2.1385186
ATRN,4.782643,1.0248387
CXXC5,2.6293619,2.138141
ALKBH3,-0.074203715,9.182298
NRN1,2.875365,7.0942836
HSPG2,8.63396,-3.8825378
TTC39B,14.446344,3.55217
GFOD2,10.57001,4.724771
DLL4,-7.0325785,-0.47719648
CHN2,-13.407371,2.1832976
ZNHIT3,-1.6479704,1.7162707
CIB1,-5.9503756,3.8152435
RGL1,-5.145763,-3.8588238
MTA1,9.230258,5.020081
NHEJ1,1.7039174,4.596052
MPDZ,14.270848,3.7034695
ADAM15,11.0798,5.979656
RHOQ,5.2251205,2.5345504
NFAT5,3.9900668,-4.510709
VIPR2,4.8000655,-2.3785715
KCTD20,-4.0668535,-6.4534125
BEX3,1.6551387,-5.0216427
YLPM1,1.7288007,4.846138
RHOD,7.648816,2.1375735
RABL2A,0.37050048,-4.4547963
ZNF616,6.525006,-4.524873
NOL8,2.2680907,0.35813996
ZNF25,-1.1884266,-2.7039688
SLC26A11,12.585643,8.628037
NXF1,7.0881276,4.64241
AP3M1,4.4800935,10.379392
PLEKHM1,4.949338,-3.3393319
SCN3B,-3.0400107,-1.2391961
RAB20,-1.5298654,6.3081665
FBXO44,4.3635135,-1.980285
MT1E,-7.973136,-0.41329598
FOSL1,2.59701,0.6991444
ZNF174,10.588961,4.6940413
SIRPA,7.56368,3.6538107
LIFR,-0.5161108,1.523905
PPP4R1,6.5354166,3.8551934
ABLIM2,1.6415362,-0.5522257
XPC,1.7992252,-0.6828753
MTR,14.649631,6.5482326
PTPN2,-2.6359506,-0.93939227
PRKRA,4.457205,10.646361
MTMR9LP,0.9095949,6.6810584
SCN4A,-2.232957,4.568559
TPST1,7.602097,-8.983859
ZNF320,3.7183378,7.7215877
KITLG,2.6383743,7.14014
CYSTM1,-2.9038682,1.2213273
ID1,-4.2195544,-2.9863179
SERPINF2,-0.3133907,1.314436
TSPYL1,3.2917907,2.912939
ABHD2,-8.857241,1.5895606
ZNF23,8.12785,0.79942197
ANAPC5,11.0272,-3.8735726
TRIM16,17.413229,-3.408602
GPD1L,11.364707,0.62640417
SLC10A3,9.272767,5.2718015
EMC8,3.2656353,-11.028516
LSM14A,14.5533905,6.4922724
FCGR2C,-13.963781,3.3094308
NIPAL2,-5.4123735,8.223692
PIK3R3,8.700697,7.316051
RNF165,5.757121,-1.7424825
PARVA,-4.325754,-5.0515575
MAP2K5,-1.2115502,-8.790378
TRIM41,9.550137,-5.1527424
ZNF687,7.1807156,4.4940786
ZSWIM4,7.5639753,3.6575785
VAV2,7.2294593,-9.873297
SYS1,10.110874,4.7025194
EXTL1,0.48464277,-0.47023273
PRIM1,4.7269325,7.5056515
SFMBT1,1.9946744,10.978225
CARD10,11.091755,5.9892216
CYP2R1,7.0324087,-2.6592405
MTM1,-2.3512175,10.0408
MICAL3,-2.8735878,3.7780194
P2RY8,-3.9377756,-6.309212
GAN,0.76328415,-11.35322
BTN2A2,0.9317792,6.6982784
XIAP,3.9497733,-3.1083364
KANK1,-13.421854,2.160408
PIK3R1,-6.9436846,6.48737
ISCU,-1.6929862,1.7143939
RPL22,13.236422,0.021650134
TRPM4,7.564336,3.657504
PCM1,3.3221397,5.163516
PRKD3,-1.3590988,3.868068
BORCS6,12.056554,-2.0750418
TCEAL4,-6.1888,1.9878309
RNF113A,0.43826163,-4.3755016
LEMD2,9.288863,4.9526067
JRKL,2.7363813,-7.7017093
ZNF180,14.566663,-2.7372494
SIAE,5.3101954,3.3720834
PPT2,-10.991025,4.22191
PTPRD,0.63276505,6.2955527
GPC4,2.7496924,3.0604355
TRAF2,-7.290673,-4.2888293
THOC2,3.6406772,-3.2315
TMEM120A,0.060868535,11.560505
CYP27A1,1.9395257,-2.7452903
NDUFAF2,11.227821,-1.6722102
CCDC68,8.146405,-6.704234
SIX2,9.041494,12.621992
SLC35E4,-8.041995,1.4181334
ANXA1,3.0439315,7.2631288
CA4,5.923658,3.7359445
MOB3A,9.961545,4.705213
SMIM10,7.2654595,-9.839559
ACVRL1,-8.836628,1.589913
ZNF200,-6.121432,11.076437
LOX,-5.459853,8.161494
GALNT2,-3.0385234,-1.2444838
HCFC1,8.493913,5.063554
ANKRD10,3.834713,1.0774589
PPP1R15A,-1.9578304,-4.917289
OCEL1,9.051724,12.622881
AREL1,6.9844365,6.0300226
OTUD1,8.059099,-6.6170416
SEPT5,-7.1377754,-6.127658
GPSM2,11.167964,9.366481
FAM135A,-8.950663,3.3960369
SNTB1,1.854382,-1.0329183
HOXB3,-9.315562,8.693565
CANT1,1.496128,4.6211104
GATA2,5.94426,3.7212114
ANXA11,-1.5590601,-7.508221
GRAMD4,-6.3929043,-0.66003186
FLVCR1,-9.550992,5.504638
ANKMY2,1.215925,-2.451436
CHD8,3.454734,5.0448465
CWF19L2,2.9427137,-7.4115987
IKBKG,1.6076593,4.7219863
SLC1A4,-13.341152,2.107357
GCSH,11.056354,-3.9348166
ANKRD9,5.2707853,-5.252666
ALG11,14.656598,-2.8559566
ZNF354B,3.4152117,-2.5757756
RWDD1,1.5085343,11.030504
COX7A2,-3.6836755,0.71095973
POLR3B,-9.645234,-0.11670707
DHRS7C,0.12141356,-0.59808165
ZBTB43,4.078346,-3.2861178
KCNA7,-8.022302,1.4217954
ARHGEF12,3.3806725,-9.050251
RIC3,6.2889147,-0.41545412
HARBI1,3.237086,-11.417724
MYO15B,5.6954484,-8.686801
RPL36AL,14.101592,0.030431774
TBC1D25,2.616427,-4.213627
LDOC1L,1.6005982,4.7060924
WDR45,11.020037,-1.7888523
PCMT1,1.7705652,10.565217
SLCO2B1,-13.739255,3.1936269
KDM5A,1.8451546,1.0129637
FIZ1,1.5002694,11.038529
BTN2A1,9.581864,6.3822947
WASHC4,4.672688,12.684485
B4GALT5,-2.7112896,-0.97823995
FKTN,-10.232129,-0.019218635
ANKRD52,1.2817632,-2.5165272
RINT1,-4.5161624,-0.7969929
TMEM41A,-2.140391,-4.6614437
ECE1,-5.2126274,-3.7380662
WDR89,-7.36103,4.322669
ZMYND11,-0.050879553,13.327031
UQCRB,-3.4674306,0.77881813
STX10,-0.8242871,15.189777
EFR3B,0.7005264,-0.7190533
C8G,-3.2313452,13.791788
DNAJC15,-4.9190683,1.0993488
ELOF1,0.49196768,-4.3269644
ATP2B4,8.086229,-2.7831166
EIF2B5,-8.399718,4.791643
ATP6V1B2,0.7611588,-10.048328
ATG12,4.474971,10.570769
LRRC14B,-2.954608,3.725106
RARS2,0.16856036,9.49927
DEGS1,-6.418328,-2.735009
MYCBP,7.6494336,2.13966
CHCHD2,-3.062198,1.4681871
DNAJB1,-9.337498,-3.2692776
GAPDH,6.194053,-2.2727487
FAP,7.616071,-3.5353703
GUCD1,-5.5698185,2.4363778
ZNF542P,5.2210236,5.611093
POLR3C,1.586937,4.4661527
PICK1,4.921443,5.553402
SEMA5A,8.070318,-2.8138509
MON2,7.8571277,6.2534866
RPL39,13.964394,-0.3081095
USMG5,-3.3778052,0.83224607
NBPF11,3.4067154,7.582597
PCYOX1L,3.6516469,-6.0372834
TTC31,7.7279015,10.90287
PLXNA3,-7.201019,-6.1302433
ADGRD1,-5.491824,-3.754396
PINX1,3.320217,-0.42735484
PSMC1,0.20147526,9.605218
CFB,-5.2276816,-3.8071797
SPATS2L,-3.1762154,3.5701668
NFATC4,-4.611154,-5.1284137
NIPAL3,-0.011194988,-7.4932904
THYN1,-5.2149863,1.210267
CUL4B,0.08352826,12.984343
LAYN,-2.4459255,7.520856
MYBPH,11.16513,9.368924
NPTN,12.713214,-4.4263277
PLEKHM3,-0.21358232,4.628052
MED13,3.7538073,-5.837266
UGT3A1,16.805725,6.403929
VGLL2,8.032629,-6.591356
ODF3B,-10.5241785,1.3167583
CD38,5.1920094,0.08035193
TRAPPC6B,13.201654,10.819135
CLDND1,-2.8993137,-1.1331508
PILRA,10.212706,3.0248547
JAK3,-2.0170171,6.1152296
NRARP,-6.736019,6.3624225
MTHFD2,4.724993,7.512108
RDH13,-2.1565154,-4.6485467
FHL2,2.7077265,-4.498656
CRELD2,10.771009,-1.7628627
ZNF783,-0.05617298,-7.1273994
GJA4,-13.358289,2.062368
PTDSS2,-11.94687,-0.75166
ZKSCAN3,3.8806646,7.8038344
ITGA6,2.519239,7.0710597
PGK1,-10.483037,7.001636
GLI4,-6.9852233,-7.858434
FZD9,9.057239,12.619468
TRAF5,7.2387075,-9.871152
FCHSD2,13.082634,-9.400988
KLHL36,7.6413965,4.5725822
ACY1,-2.9075968,0.2974595
IER5L,8.190929,-6.7467666
PIGG,-9.84858,-0.38986307
MED8,3.2947588,-11.145054
TBP,1.8995619,4.645353
CACNB1,10.379943,2.6605885
LRRC30,-7.355988,-1.648973
ISLR2,2.7159834,7.8111577
UBR2,2.9287138,-7.4327216
STK24,3.7858756,-5.6538534
ZNF204P,4.378638,8.160702
NLK,13.226869,10.84746
SLC35F6,1.8961346,-0.84427726
SEC11A,13.186789,0.022778649
SAA1,-1.0789146,-7.415879
ETNK1,3.4616306,-6.476658
NTF4,-8.030684,1.4214002
ZBTB8OS,0.51834166,-4.297149
TET3,1.1422135,1.9123819
IFT88,0.019492019,-6.946941
HSDL2,11.366065,0.6256893
YPEL5,12.631846,-4.340366
PRR16,1.9256321,-0.8088121
ITSN2,3.7758565,1.0797895
RASSF2,7.957115,-4.350405
BTG3,-5.547065,-2.651424
THOC6,10.399391,4.510799
RBPMS2,5.4838033,-8.318059
ATR,6.8616343,5.581262
RTKN,1.7055172,-4.978409
PAGR1,-3.5284548,1.5836836
EIF2AK3,8.215238,1.477419
RMI1,-0.466826,3.1874464
RWDD3,-8.278339,1.608225
DYNC1LI1,-0.028525852,9.20475
MYDGF,8.609125,3.0061188
CREB3L2,7.683136,-8.960007
NSMCE3,13.19285,-7.7192435
NT5C1A,1.0727015,-2.5262365
MINDY1,-0.2263908,4.634816
FBXO22,-11.060659,4.1427364
AGRN,1.8693327,-4.7596617
TMEM45A,-5.2130275,-3.7523067
S100A9,-13.624952,3.809167
FEN1,12.981038,-4.726863
UBE3A,-1.5656799,-2.8499985
TTLL12,7.64693,2.135288
MCPH1,3.693427,-3.2931156
TGFBI,-5.543279,-2.657616
WDR11,-1.7731776,-10.119623
USP9Y,-11.048292,10.178736
HNRNPM,14.082809,0.01913759
SNAI2,7.7867894,-8.897922
PLIN5,0.060623877,11.56126
ATN1,9.14196,5.1407657
G0S2,-7.7366185,1.5027678
SLC4A1AP,4.5139446,10.402299
AP1B1,4.0141053,-0.59097797
BAG3,-1.9548763,13.065005
ZNF274,4.6953654,12.66312
DDX10,2.7762117,0.12709905
ID3,-4.2808313,-2.9345741
SNHG7,3.0220082,1.3373866
ARGLU1,14.968631,6.7761188
RPUSD1,-8.36756,4.7608542
ATP2A2,5.115847,-2.2910404
CD14,-13.601048,3.8306396
MFN1,-0.1061488,13.435603
WDR90,-0.88269037,11.070298
GALNT16,8.033647,-3.7868097
SUMO3,12.932112,0.06897142
COQ10B,-9.551383,5.50737
RILPL2,-5.2043953,-3.7677455
HMGXB4,1.8385538,4.687017
EVI5,-4.3633175,-2.8536017
RYBP,3.495317,-6.4914556
HSDL1,5.242011,3.384258
LYVE1,-13.739427,3.06974
PTGS1,7.9254084,-4.2289667
B3GALT4,7.0859637,-9.974996
FUT11,9.735293,6.1858325
CDADC1,-1.0431148,-8.993002
FANCL,4.291563,8.088826
ZFYVE1,-0.49525818,4.8852935
TAPT1,-1.2005482,-2.7387257
HAUS4,7.966568,10.652578
RSRC2,2.7846,1.5717995
ICA1L,9.052555,12.623308
BROX,-0.7002473,5.0471306
TMEM136,11.216103,7.680216
SPRYD3,0.74308777,-4.094197
AFF3,1.3636316,-5.266752
KRT13,-6.5346656,-6.4182034
PCGF2,1.8531404,-4.783456
NEMF,-0.057261102,13.368666
GTF2I,3.9003766,-4.3769403
COQ8A,10.543632,-3.3539836
SNCG,5.402962,-8.226472
SCFD2,-5.033336,2.8112183
CACFD1,-6.144905,3.9974518
TFG,-11.744927,-2.8588345
CXCL2,-7.0590453,-0.45440468
TMEM184A,1.5014569,-6.455703
KLC1,9.737722,4.262354
HSF2,-3.1904116,3.5617962
PGGHG,12.559347,-2.7861216
TM4SF18,3.149756,7.6322026
SDPR,3.1501596,7.637668
DESI2,3.517949,-6.443559
DEDD,9.097699,4.2941456
TSTA3,-5.378572,4.062398
TPSB2,7.6454215,-8.998658
ZDHHC2,-9.010422,-2.5402124
P4HA2,-1.0391796,-8.995979
SLC22A3,-3.1997147,13.750518
ERI3,-5.742981,3.4573169
LAMB2,5.7484756,-0.27627033
KIF1B,9.89355,5.954525
PCDHB14,8.248307,-4.218618
METTL17,2.505037,-3.8420937
SLC35E2B,2.505502,-3.842059
RBMX,-0.94910514,-11.977578
FAH,1.0787251,1.8685098
H6PD,-6.5553207,6.2472672
ERMARD,-5.521063,0.90559363
PIGL,10.563561,8.238189
DALRD3,-5.8272095,4.0266747
DHRS7,8.438345,3.4370847
EFNB1,11.073272,5.9663935
CMPK2,14.467814,1.9948971
METTL2A,-8.630195,-8.857587
FGFR1,-10.071231,-4.995204
POLA2,10.469187,5.930142
RASL10B,5.375122,-2.1733744
INF2,7.856812,10.767468
PSMD7,4.7674465,5.9237485
EIF6,3.73773,-0.116117015
UBTF,-8.377795,4.769922
PTGER4,-4.43253,-2.5809865
COX6A1,-5.2880034,-3.1838014
GLRB,4.7297316,7.5271206
RBFOX1,-7.5156236,8.02179
PPIE,5.125936,9.437497
ADHFE1,-5.479185,6.903172
PRPF18,5.2983146,5.9878817
IMPACT,6.285296,-0.40796858
ITGA10,2.470176,3.3944209
TRIM72,-3.5478888,1.5907174
NEPRO,3.1351914,-7.068709
MZT2A,-3.4653752,1.506133
WDR81,-7.9759684,-0.41214246
ARRDC2,-6.5687127,6.2518926
HSF1,-11.656703,-1.0370519
CDO1,-10.234351,-5.1259937
NADK,-6.440333,-0.6874389
BIN1,10.758785,-3.6197863
PCAT19,-1.5538,6.3063297
PAX7,7.625013,-4.037077
VPS13D,3.6367145,-3.5444922
UBAP2L,3.0473776,0.65848804
ZNF652,3.3175862,5.175178
PAPD4,4.5052648,10.4579525
PRCP,-11.388839,-5.3353114
TOMM34,5.0860925,9.409966
LRFN4,-4.8511815,-4.876766
SELENOM,-0.33975652,-0.6558456
ARMC8,4.119466,-3.3040676
RFC1,-0.0056766784,13.604517
ZDHHC24,0.2531145,-10.068979
SLC37A1,-7.291109,-4.2895594
HDAC7,-0.7140593,3.2609859
CRIPAK,0.25029823,-10.068678
TBCB,11.055944,-3.9387949
HYAL1,-0.82934064,-0.35033873
HOXC8,-9.318078,8.692155
CTNS,7.683654,2.184068
LACE1,-4.676092,0.9504504
ZNF425,-0.13394289,3.1739085
TAF1C,-0.8839767,11.070894
NINL,0.76775926,6.4805393
POLI,4.67655,1.0529443
OTUD7A,1.652315,-0.5509026
AP4S1,0.0034461627,-6.9694123
THSD1,2.9069967,7.706248
TGFB3,17.04368,-3.0355792
NADK2,-1.1803561,-2.7389798
LAMB1,8.625525,-3.8807883
ANKHD1,1.7755989,10.363674
NTN4,3.0120432,7.2651405
STRAP,8.484005,14.19542
PERP,-6.60562,-6.3576035
HPCAL1,-7.45491,7.9898806
ANXA5,-5.296799,-3.1707766
MLLT6,12.631597,3.5713003
CLPX,4.697757,12.663193
CSTF1,-2.1405725,-4.667965
KLHL13,1.925322,-0.9017702
PROB1,1.2213738,-2.4824662
RASL11A,-5.3586407,-3.773417
TSFM,5.5600476,-5.1287165
ERO1A,1.14732,1.9134994
CLSTN3,-5.3680325,-3.7712686
NAT8L,3.5806599,2.9448192
IL12RB2,5.3434157,0.15455712
SKA2,9.273025,4.938839
ZNF431,-1.0065535,-7.5511045
FRMD6,1.3825517,-1.4278347
GPC3,7.575847,-3.5509288
C2CD3,2.6348643,2.1037304
ARNT2,3.1752987,-3.228022
NFYB,-1.2168756,-2.740344
ATP6V0C,-4.8309517,-9.604699
ALS2,-2.3832738,9.365302
TUSC5,6.9073777,-9.236659
SEC31A,6.886357,5.6081247
COL11A2,5.127191,-0.066762224
ING3,10.281111,5.8692465
SMC5,3.65771,-2.0733953
ZNF589,-0.71417797,-6.813092
BOD1,1.5510714,10.178115
SAV1,-6.6980376,6.2933683
TSPAN33,-4.433771,10.685805
CDK6,7.627919,-4.049504
KLF8,2.1100855,13.804007
MORN2,-8.451011,4.830315
UGCG,8.497964,-0.82000095
CPT2,5.58415,-5.1059394
AFF1,-0.5538718,4.8634295
BTBD1,9.463506,-4.883625
CCNK,3.7854786,-5.716577
PPP5C,-5.51236,2.4173398
HYOU1,8.572515,3.1337714
KIAA1549,10.576676,8.256083
FMO2,-5.41228,8.252744
MRAS,10.607152,4.7841706
MAX,2.1985574,10.219194
PLCL1,3.003019,3.9711607
KAT14,-5.964834,-2.702693
GNB2,9.269773,4.3137875
BAG4,2.8651547,-7.514366
SDE2,-9.551859,5.5074043
PDGFD,7.6468825,-9.000842
INCA1,10.736546,-3.5951357
PGS1,-6.440057,-0.6518776
SELENOH,-5.820161,3.5292792
FAF2,1.8769677,5.0716314
SHROOM1,12.559328,-2.786182
QARS,10.613959,6.2502303
B4GALT1,8.199987,1.2969004
DENND2A,7.630507,-4.0436826
PAMR1,7.092978,-9.999235
SOX12,6.28752,-0.40923053
NARS2,-9.85723,-0.37187356
CD151,12.323837,8.377894
SPRY1,-1.9878219,6.1164746
GAS2,-8.04225,1.4650395
DGKH,-5.3405323,0.9415914
DNAJB4,10.220147,-0.47205538
PDIA5,-10.56266,1.3186291
ATP6V1H,-2.0285268,-10.224772
CADM1,4.91601,5.507888
FAM173B,-9.896216,-0.37454188
IGDCC4,-2.2511656,3.4800298
DPYSL2,7.002701,-8.399939
MAD2L2,-5.367626,3.9197435
FOSB,-7.066054,-0.49782062
FGF6,1.8635838,-1.9668071
SPOUT1,7.9446554,10.675442
SLC30A5,-0.12971136,-13.841843
NOM1,1.8812628,0.98621196
TSTD2,1.8484132,0.97125417
C1QTNF1,-5.4704013,-3.7594664
SIX5,7.676614,10.9567175
SAC3D1,-5.6518497,-6.3811836
SLC8A3,-2.4082074,7.486353
IER3,-2.7811549,7.78311
DDHD2,4.575478,2.3804114
EEF1B2,13.9666395,-0.34079215
TIGD2,8.846831,-1.0872781
ARMCX4,12.885253,-4.6485033
DIP2C,-8.994947,-2.3316123
TRAK2,14.082764,0.01885323
FIP1L1,1.7686354,4.4443746
LRRC25,1.6509868,-0.56065786
TNFRSF12A,-9.747576,2.6966712
P3H1,-10.557736,1.3242527
NDUFS5,-3.032251,1.268134
NHLRC2,3.9339974,-3.109955
ACSF3,-11.717267,-0.98076427
NPNT,6.533138,-9.178434
EIF1B,4.120366,-0.0333982
SLC9A1,1.8053533,-0.68082017
UNQ6494,-13.389649,2.1740632
AKT3,-5.455189,8.195433
SLC16A12,2.470332,7.0514617
ICAM2,-4.350187,-2.8792922
NKIRAS2,11.4024515,-7.13904
ZNF132,3.9744701,7.8889046
METTL9,3.2741215,5.225041
TTF1,4.9525504,0.99697196
BMS1,-3.7124362,5.8629236
CNBP,10.546291,-11.53537
UTRN,6.9465404,-8.090577
DGUOK,4.0883427,6.044419
CHDH,8.700146,-0.973271
THG1L,9.229653,5.003954
FBXO3,0.9068469,-2.0793571
MFSD6,9.5872,0.14173557
LAMTOR5,-2.8482745,0.31964096
PMPCA,-2.9290502,0.2644175
RAB13,-5.951096,3.776275
SLC9A6,4.7237377,1.0342114
RRM2B,-7.29543,4.395228
MMAA,-0.13266844,-13.839125
AR,14.265859,3.6915202
MCC,3.2066128,7.648153
PGRMC1,6.9433875,-8.093122
NCAM1,8.330943,-3.194475
BRD7,-4.593718,-0.75540805
ZNF583,11.062917,9.444619
EZH2,-6.4761353,-0.8302987
SNX17,11.090977,-1.796328
LMNB2,10.532887,4.686491
GNA12,1.6525989,0.6310278
PLA2G4B,4.3944206,-9.682829
TEX261,-8.453614,4.835515
DEK,10.216541,1.9898578
DFNA5,-9.767394,4.000783
PYGB,-0.24397801,1.1925986
ARHGEF2,-0.520147,1.5338694
CENPN,2.0507457,10.805297
DDX19A,0.7652665,-10.045403
GEMIN4,3.7480211,-0.86514074
NCK2,9.069527,12.607078
MRPL33,-2.8901374,1.2026856
VPS37C,10.47624,4.5578613
MTO1,-2.4718623,-4.731966
CRYBG3,3.7918599,-5.1504374
HIGD2A,0.055398103,-0.59366906
PECR,9.24899,4.3058295
MYO19,-3.3890228,9.362986
MRPS18C,10.537,6.1160026
ERCC3,4.8103795,1.0091034
UBR7,1.9284205,4.5726366
MCEE,5.575137,-5.4712305
SMAD2,3.2716537,5.2250633
SEC16B,3.258374,-11.005026
SDC3,-3.9790878,-6.1859965
INTS9,3.7712014,-1.0282172
FCMR,-6.3660383,-0.6271448
MCM8,14.618315,6.5232916
FAM126A,-0.31744426,5.3791575
ASB4,-2.9994278,4.072754
KLHL15,-9.561402,5.5327873
ARMC5,9.070069,4.29333
CD46,10.323352,2.1488552
RAB24,-5.4456587,2.7694674
GTF2A2,3.239213,-11.442212
LZTS2,-0.50665087,1.522296
PNMT,-3.2867763,-3.3974972
SEMA4D,1.3617814,-1.4243774
ACOT2,-1.2822521,-0.08470454
PFKM,1.3197675,-1.422221
EXOSC8,1.5756831,4.30436
PATL1,3.639433,-3.642233
BOLA3,-1.0792757,-0.22368349
TCEAL3,6.1402097,14.0650835
KIAA0040,-5.4808145,-3.7570043
METTL10,-1.7393504,-10.060661
PROSC,-4.564033,-0.77177733
ARID1A,3.7985475,-5.13842
MARK3,3.2839167,-2.971808
MBNL2,9.804066,6.0726376
FAM98B,-2.0465,-10.243112
ZXDA,-3.5760505,-8.965202
P4HTM,-12.009843,-0.70274913
POLR3F,-2.073377,-4.8113523
PCDH9,-9.29398,-2.8539867
PSMD10,-2.0402496,-10.224379
CASQ2,4.6962886,-2.3949225
GLRX5,-2.4458508,0.28062
HDAC4,-7.045467,6.5643525
FOXK1,-0.5877314,4.670742
ZC3H7B,8.49353,5.071105
TCP11L2,-0.7212625,5.035419
CASK,9.924092,5.9342523
XRCC6,4.1387815,6.0140157
KDM4A,10.403893,5.9167314
PIGV,7.967646,10.651185
SIRT6,-6.2690477,2.9325213
NCOA5,-0.01845037,-7.5054493
EML4,-6.327543,-2.718606
LMO1,5.966894,-2.1562712
METTL12,4.135045,-0.036755953
ATXN10,-9.9431505,0.03737835
CUL1,2.5180066,9.95648
TDRD3,-0.25767425,3.177996
SSTR2,9.940352,4.3131065
PER1,-6.7552695,6.098776
CCDC93,3.6674955,-3.3495238
RPS6KB2,11.056742,-3.9161024
NFKBIE,-2.04512,7.1458564
SETD6,4.84559,-0.28490216
ADAT2,3.6339376,-6.0626526
PRPF8,4.671953,12.483587
GTF2H1,1.7323124,0.76231503
TFPI,8.998471,0.58128285
NFYC,5.4150157,-5.2033873
NDUFB11,-3.3598592,2.347375
MITD1,0.21133211,-7.765758
B3GALT6,11.281267,-1.8202817
ACTR5,5.291328,0.14682017
CAPZA1,7.4045186,7.329239
CNOT2,3.8535163,-3.2286782
SPPL3,12.333544,8.392212
KANTR,6.53072,-4.5207725
NUDT15,-0.8876981,3.3242218
TSNAX,2.9855459,3.9633741
SPDL1,-1.0217907,-7.4542875
LMOD1,1.6161236,-0.53450507
CCNE1,9.752777,4.953247
TBCCD1,-6.296857,-9.723963
UBAC2,8.6832,-0.96048814
CDR2,-7.7176113,9.725417
DGKA,-5.402569,-2.900447
PPP1R9B,-7.7676897,9.827404
NSUN2,1.5579498,1.4399209
SLC44A1,-11.440031,-5.389148
STAC3,-7.487824,8.033073
TLR9,6.008082,7.45607
FAM229B,-7.4066796,2.7983975
TAPBPL,3.8021789,1.0667934
EBF4,-4.4555874,-5.0642676
TUBA1C,-2.0188043,7.186858
RBM24,7.318281,7.575683
CMC2,9.477049,11.969443
NEK1,-10.168291,-0.042905886
PRPF6,11.202706,-1.632315
P2RX6P,11.402629,-7.139377
OGFR,9.7070055,4.210672
CCDC39,-7.4859176,8.036155
TMBIM1,5.3488555,0.15935132
RNF31,6.3520775,5.1880956
MRPL48,-3.5247443,1.5739084
RFXANK,-5.342636,0.9477975
KATNA1,1.8682617,4.465104
DET1,4.7328806,7.522775
SMOC2,7.767756,-3.931614
TMEM170B,-1.6777331,-2.9360478
TRMT13,-4.597938,6.109929
DYNLRB1,-5.774853,3.4604385
PNPLA2,0.060350064,11.561389
SLAIN2,-1.531585,-2.7515504
FAM149B1,-2.5157301,-2.189854
SNHG6,14.107592,0.04665499
ASNSD1,3.2973094,-3.0612316
UBE2B,4.131976,-0.019912066
GMPS,-3.5914645,5.379869
ARF4,-2.6251993,-0.93042916
VMA21,2.7542946,0.14674899
SHISA2,-3.0757904,4.1404243
BET1,-4.541972,6.234537
KCNA5,1.6140498,-0.5299349
KDELR1,-11.95917,-0.7405844
USP9X,-1.646681,-2.9074728
SHROOM4,2.4700854,7.054234
EXOC3,9.902802,-5.6039133
F10,8.109403,-3.6894855
IL10RB,8.1156,-2.695354
ADAMTS5,-5.408725,8.254896
ATXN7L3B,3.1429946,-7.056421
RCBTB1,-3.3691738,-6.8089833
ZC3H4,8.080171,4.747622
RIMKLB,0.55654645,6.9473453
EGLN2,10.690447,4.761049
HAUS8,9.059666,12.619686
FXYD6,1.3853958,-5.2354627
LPP,-7.008739,6.5473905
CNTROB,4.2733746,1.0363479
HSPA13,13.116387,10.72563
MVB12B,-8.967703,-2.9081657
DNAJC8,9.862231,4.305228
ADCY1,1.8039877,-1.057626
PI16,7.778932,-3.7172685
TOR3A,-2.2799401,7.3549004
HIGD1A,-4.6097975,0.8813724
BCL7C,11.066929,-3.9284976
PARL,4.112029,6.030227
MAP3K14,0.70629185,6.3424993
PODXL2,15.854237,-0.24909998
CCDC117,3.5716927,-6.1698027
TADA2B,4.136855,-3.3293805
SLC9A7,10.574735,8.2555685
PAK4,9.457093,12.6160755
ERC1,3.7080553,-5.349507
CD274,4.9345675,-3.311972
COG8,3.3927877,-0.6915415
PLCB4,5.611576,-8.468361
FADS2,7.7166734,-4.0031056
GYS1,1.8438387,-2.4453895
DIO3OS,-10.262377,-5.1550503
CELF2,6.888289,5.601852
BMI1,-2.1447165,-3.119338
SEC14L5,-8.042361,1.4483917
TXN,-1.5849552,-7.526973
FRMD4A,2.7631521,7.206312
ZNF552,-6.072535,11.02861
